2025-09-16 03:52:56,075 | INFO | Logging to Result_15\scheduler_run.log
2025-09-16 03:52:58,002 | INFO | [phase1]   - rule 'bool_and: non-reified.' was applied 42 times.
2025-09-16 03:52:58,003 | INFO | [phase1]   - rule 'bool_or: always true' was applied 7 times.
2025-09-16 03:52:58,005 | INFO | [phase1]   - rule 'bool_or: implications' was applied 84 times.
2025-09-16 03:52:58,009 | INFO | [phase1]   - rule 'deductions: 140 stored' was applied 1 time.
2025-09-16 03:52:58,010 | INFO | [phase1]   - rule 'dual: fix variable' was applied 14 times.
2025-09-16 03:52:58,010 | INFO | [phase1]   - rule 'enforcement: always false' was applied 441 times.
2025-09-16 03:52:58,012 | INFO | [phase1]   - rule 'enforcement: false literal' was applied 238 times.
2025-09-16 03:52:58,013 | INFO | [phase1]   - rule 'enforcement: true literal' was applied 196 times.
2025-09-16 03:52:58,015 | INFO | [phase1]   - rule 'int_prod: constant product' was applied 427 times.
2025-09-16 03:52:58,022 | INFO | [phase1]   - rule 'int_prod: removed constant expressions.' was applied 847 times.
2025-09-16 03:52:58,024 | INFO | [phase1]   - rule 'int_prod: unused affine target' was applied 7 times.
2025-09-16 03:52:58,025 | INFO | [phase1]   - rule 'int_square: reduced target domain.' was applied 49 times.
2025-09-16 03:52:58,026 | INFO | [phase1]   - rule 'lin_max: affine_max target domain reduced' was applied 7 times.
2025-09-16 03:52:58,027 | INFO | [phase1]   - rule 'lin_max: converted to equality' was applied 14 times.
2025-09-16 03:52:58,027 | INFO | [phase1]   - rule 'lin_max: removed exprs' was applied 21 times.
2025-09-16 03:52:58,028 | INFO | [phase1]   - rule 'lin_max: target domain reduced' was applied 14 times.
2025-09-16 03:52:58,029 | INFO | [phase1]   - rule 'linear1: always true' was applied 7 times.
2025-09-16 03:52:58,030 | INFO | [phase1]   - rule 'linear1: x in domain' was applied 463 times.
2025-09-16 03:52:58,034 | INFO | [phase1]   - rule 'linear: always true' was applied 594 times.
2025-09-16 03:52:58,035 | INFO | [phase1]   - rule 'linear: empty' was applied 519 times.
2025-09-16 03:52:58,044 | INFO | [phase1]   - rule 'linear: enforcement literal in expression' was applied 7 times.
2025-09-16 03:52:58,048 | INFO | [phase1]   - rule 'linear: fixed or dup variables' was applied 2'019 times.
2025-09-16 03:52:58,050 | INFO | [phase1]   - rule 'linear: negative clause' was applied 49 times.
2025-09-16 03:52:58,050 | INFO | [phase1]   - rule 'linear: positive clause' was applied 42 times.
2025-09-16 03:52:58,060 | INFO | [phase1]   - rule 'linear: reduced variable domains' was applied 526 times.
2025-09-16 03:52:58,063 | INFO | [phase1]   - rule 'linear: remapped using affine relations' was applied 63 times.
2025-09-16 03:52:58,065 | INFO | [phase1]   - rule 'linear: singleton column' was applied 7 times.
2025-09-16 03:52:58,066 | INFO | [phase1]   - rule 'linear: variable substitution 0' was applied 1 time.
2025-09-16 03:52:58,073 | INFO | [phase1]   - rule 'presolve: 1528 unused variables removed.' was applied 1 time.
2025-09-16 03:52:58,080 | INFO | [phase1]   - rule 'presolve: iteration' was applied 2 times.
2025-09-16 03:52:58,081 | INFO | [phase1]   - rule 'variables: both boolean and its negation fix the same variable' was applied 21 times.
2025-09-16 03:52:58,083 | INFO | [phase1]   - rule 'variables: both boolean and its negation imply same equality' was applied 7 times.
2025-09-16 03:52:58,090 | INFO | [phase1]   - rule 'variables: detect half reified value encoding' was applied 126 times.
2025-09-16 03:52:58,098 | INFO | [phase1] 
2025-09-16 03:52:58,100 | INFO | [phase1] Presolved optimization model '': (model_fingerprint: 0xc705e16f141fc4e1)
#Variables: 0 ( in objective) (0 primary variables)
2025-09-16 03:52:58,101 | INFO | [phase1] [Symmetry] Graph for symmetry has 0 nodes and 0 arcs.
2025-09-16 03:52:58,106 | INFO | [phase1] 
2025-09-16 03:52:58,112 | INFO | [phase1] Preloading model.
2025-09-16 03:52:58,113 | INFO | [phase1] #Bound   0.37s best:inf   next:[448,448]  initial_domain
2025-09-16 03:52:58,114 | INFO | [phase1] The solution hint is complete and is feasible. Its objective value is 448.
2025-09-16 03:52:58,123 | INFO | [phase1] #Model   0.38s var:0/0 constraints:0/0
2025-09-16 03:52:58,128 | INFO | [phase1] 
2025-09-16 03:52:58,128 | INFO | [phase1] Starting search at 0.39s with 8 workers.
2025-09-16 03:52:58,130 | INFO | [phase1] 5 full problem subsolvers: [default_lp, max_lp, no_lp, quick_restart, quick_restart_no_lp]
2025-09-16 03:52:58,131 | INFO | [phase1] 3 first solution subsolvers: [fj, fs_random, fs_random_no_lp]
2025-09-16 03:52:58,132 | INFO | [phase1] 3 interleaved subsolvers: [feasibility_pump, ls, rins/rens]
2025-09-16 03:52:58,134 | INFO | [phase1] 2 helper subsolvers: [neighborhood_helper, synchronization_agent]
2025-09-16 03:52:58,135 | INFO | [phase1] 
2025-09-16 03:52:58,137 | INFO | [phase1] #1       0.39s best:448   next:[]         no_lp
2025-09-16 03:52:58,138 | INFO | [phase1] #Done    0.39s no_lp
2025-09-16 03:52:58,141 | INFO | [phase1] #Done    0.40s max_lp
2025-09-16 03:52:58,158 | INFO | [phase1] 
2025-09-16 03:52:58,160 | INFO | [phase1] Task timing                      n [     min,      max]      avg      dev     time         n [     min,      max]      avg      dev    dtime
           'default_lp':         1 [ 14.96ms,  14.96ms]  14.96ms   0.00ns  14.96ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
     'feasibility_pump':         1 [538.90us, 538.90us] 538.90us   0.00ns 538.90us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'fj':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
            'fs_random':         1 [ 12.15ms,  12.15ms]  12.15ms   0.00ns  12.15ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
      'fs_random_no_lp':         1 [ 13.62ms,  13.62ms]  13.62ms   0.00ns  13.62ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'ls':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
               'max_lp':         1 [ 14.47ms,  14.47ms]  14.47ms   0.00ns  14.47ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                'no_lp':         1 [  3.19ms,   3.19ms]   3.19ms   0.00ns   3.19ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
        'quick_restart':         1 [ 14.68ms,  14.68ms]  14.68ms   0.00ns  14.68ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
  'quick_restart_no_lp':         1 [ 14.40ms,  14.40ms]  14.40ms   0.00ns  14.40ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
            'rins/rens':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
2025-09-16 03:52:58,162 | INFO | [phase1] Search stats              Bools  Conflicts  Branches  Restarts  BoolPropag  IntegerPropag
           'default_lp':      0          0         0         0           0              0
            'fs_random':      0          0         0         0           0              0
      'fs_random_no_lp':      0          0         0         0           0              0
               'max_lp':      0          0         0         0           0              1
                'no_lp':      0          0         0         0           0              1
        'quick_restart':      0          0         0         0           0              0
  'quick_restart_no_lp':      0          0         0         0           0              0
2025-09-16 03:52:58,164 | INFO | [phase1] SAT stats                 ClassicMinim  LitRemoved  LitLearned  LitForgotten  Subsumed  MClauses  MDecisions  MLitTrue  MSubsumed  MLitRemoved  MReused
           'default_lp':             0           0           0             0         0         0           0         0          0            0        0
            'fs_random':             0           0           0             0         0         0           0         0          0            0        0
      'fs_random_no_lp':             0           0           0             0         0         0           0         0          0            0        0
               'max_lp':             0           0           0             0         0         0           0         0          0            0        0
                'no_lp':             0           0           0             0         0         0           0         0          0            0        0
        'quick_restart':             0           0           0             0         0         0           0         0          0            0        0
  'quick_restart_no_lp':             0           0           0             0         0         0           0         0          0            0        0
2025-09-16 03:52:58,170 | INFO | [phase1] LNS stats       Improv/Calls  Closed  Difficulty  TimeLimit
  'rins/rens':           0/0      0%    5.00e-01       0.10
2025-09-16 03:52:58,171 | INFO | [phase1] Solutions (1)    Num   Rank
       'no_lp':    1  [1,1]
2025-09-16 03:52:58,172 | INFO | [phase1] Objective bounds     Num
  'initial_domain':    1
2025-09-16 03:52:58,173 | INFO | [phase1] Solution repositories    Added  Queried  Synchro
  'feasible solutions':      2        0        2
   'fj solution hints':      0        0        0
        'lp solutions':      0        0        0
                'pump':      0        0
2025-09-16 03:52:58,182 | INFO | [phase1] CpSolverResponse summary:
status: OPTIMAL
objective: 448
best_bound: 448
integers: 1
booleans: 0
conflicts: 0
branches: 0
propagations: 0
integer_propagations: 0
restarts: 0
lp_iterations: 0
walltime: 0.437675
usertime: 0.437675
deterministic_time: 5.6e-07
gap_integral: 0
solution_fingerprint: 0x1f89d8db7e6fce8e
2025-09-16 03:52:58,192 | INFO | Phase-1 status=OPTIMAL objective(U)=448.0
2025-09-16 03:52:58,193 | INFO | 448.0
2025-09-16 03:52:58,314 | INFO | [wk_pen_count_0(0..4), wk_pen_count_1(0..4), wk_pen_count_2(0..4), wk_pen_count_3(0..4), wk_pen_count_4(0..4), wk_pen_count_5(0..4), wk_pen_count_6(0..4)]
2025-09-16 03:52:58,315 | INFO | Model built: |S|=22 |P|=7 |D|=31
2025-09-16 03:52:58,317 | INFO | Time budget total=1500.00s split: phase1=600.00s phase2=900.00s
2025-09-16 03:52:58,327 | INFO | Phase-2 solve: time=900.0s workers=16 rgap=1e-05 seed=1
2025-09-16 03:52:58,328 | INFO | Diversity threshold L=1, K=2
2025-09-16 03:52:58,338 | INFO | [phase2] 
2025-09-16 03:52:58,339 | INFO | [phase2] Starting CP-SAT solver v9.14.6206
2025-09-16 03:52:58,340 | INFO | [phase2] Parameters: random_seed: 1 max_time_in_seconds: 900 log_search_progress: true num_search_workers: 16 relative_gap_limit: 1e-05 log_to_stdout: false
2025-09-16 03:52:58,349 | INFO | [phase2] 
2025-09-16 03:52:58,365 | INFO | [phase2] Initial optimization model '': (model_fingerprint: 0xd88779c531954b8f)
#Variables: 2'133 (#ints: 1 in objective) (1'005 primary variables)
  - 1'030 Booleans in [0,1]
  - 7 in [-31,31]
  - 28 in [-1,1]
  - 21 in [0,2]
  - 21 in [0,3]
  - 14 in [0,4]
  - 35 in [0,22]
  - 462 in [0,31]
  - 7 in [0,40]
  - 217 in [0,961]
  - 21 in [0,968]
  - 28 in [0,1000]
  - 224 in [0,29791]
  - 7 in [0,100000]
  - 7 in [0,1000000000000000]
  - 2 in [0,1000000000000000000]
  - 2 constants in {0} 
#kAtMostOne: 147 (#literals: 294)
#kIntProd: 455
#kLinMax: 42 (#expressions: 287)
#kLinear1: 1'183 (#enforced: 651 #multi: 210)
#kLinear2: 1'484 (#enforced: 427 #multi: 210)
#kLinear3: 406
#kLinearN: 151 (#terms: 1'744)
2025-09-16 03:52:58,367 | INFO | [phase2] 
2025-09-16 03:52:58,368 | INFO | [phase2] Starting presolve at 0.03s
2025-09-16 03:52:58,414 | INFO | [phase2]   8.26e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 03:52:58,415 | INFO | [phase2]   2.04e-02s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=2 #num_dual_strengthening=1
2025-09-16 03:52:58,418 | INFO | [phase2]   1.37e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::ExtractEncodingFromLinear]
2025-09-16 03:52:58,420 | INFO | [phase2]   1.42e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateColumns]
2025-09-16 03:52:58,421 | INFO | [phase2]   2.26e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 03:52:58,437 | INFO | [phase2]   2.01e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 03:52:58,437 | INFO | [phase2]   3.84e-03s  1.40e-07d  [operations_research::sat::CpModelPresolver::Probe]
2025-09-16 03:52:58,439 | INFO | [phase2]   8.60e-05s  0.00e+00d  [MaxClique]
2025-09-16 03:52:58,450 | INFO | [phase2]   8.38e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 03:52:58,451 | INFO | [phase2]   3.44e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=2 #num_dual_strengthening=1
2025-09-16 03:52:58,453 | INFO | [phase2]   8.17e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessAtMostOneAndLinear]
2025-09-16 03:52:58,454 | INFO | [phase2]   2.78e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 03:52:58,465 | INFO | [phase2]   2.26e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 03:52:58,466 | INFO | [phase2]   8.85e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDominatedLinearConstraints]
2025-09-16 03:52:58,468 | INFO | [phase2]   3.38e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDifferentVariables]
2025-09-16 03:52:58,469 | INFO | [phase2]   7.59e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessSetPPC]
2025-09-16 03:52:58,471 | INFO | [phase2]   1.56e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindAlmostIdenticalLinearConstraints]
2025-09-16 03:52:58,472 | INFO | [phase2]   2.60e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigAtMostOneAndLinearOverlap]
2025-09-16 03:52:58,482 | INFO | [phase2]   3.35e-04s  4.90e-07d  [operations_research::sat::CpModelPresolver::FindBigVerticalLinearOverlap]
2025-09-16 03:52:58,486 | INFO | [phase2]   1.66e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigHorizontalLinearOverlap]
2025-09-16 03:52:58,497 | INFO | [phase2]   1.45e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::MergeClauses]
2025-09-16 03:52:58,498 | INFO | [phase2]   5.72e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 03:52:58,499 | INFO | [phase2]   1.70e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=1 #num_dual_strengthening=1
2025-09-16 03:52:58,502 | INFO | [phase2]   7.72e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 03:52:58,502 | INFO | [phase2]   2.21e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=1 #num_dual_strengthening=1
2025-09-16 03:52:58,509 | INFO | [phase2]   2.81e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateColumns]
2025-09-16 03:52:58,514 | INFO | [phase2]   2.25e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 03:52:58,521 | INFO | [phase2]   1.77e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 03:52:58,523 | INFO | [phase2]   3.39e-03s  1.40e-07d  [operations_research::sat::CpModelPresolver::Probe]
2025-09-16 03:52:58,528 | INFO | [phase2]   8.94e-05s  0.00e+00d  [MaxClique]
2025-09-16 03:52:58,531 | INFO | [phase2]   7.41e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 03:52:58,533 | INFO | [phase2]   2.99e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=1 #num_dual_strengthening=1
2025-09-16 03:52:58,534 | INFO | [phase2]   6.96e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessAtMostOneAndLinear]
2025-09-16 03:52:58,535 | INFO | [phase2]   2.27e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 03:52:58,536 | INFO | [phase2]   2.55e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 03:52:58,537 | INFO | [phase2]   9.90e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDominatedLinearConstraints]
2025-09-16 03:52:58,544 | INFO | [phase2]   1.24e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDifferentVariables]
2025-09-16 03:52:58,548 | INFO | [phase2]   7.25e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessSetPPC]
2025-09-16 03:52:58,549 | INFO | [phase2]   1.18e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindAlmostIdenticalLinearConstraints]
2025-09-16 03:52:58,550 | INFO | [phase2]   2.51e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigAtMostOneAndLinearOverlap]
2025-09-16 03:52:58,551 | INFO | [phase2]   1.13e-04s  4.90e-07d  [operations_research::sat::CpModelPresolver::FindBigVerticalLinearOverlap]
2025-09-16 03:52:58,552 | INFO | [phase2]   1.44e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigHorizontalLinearOverlap]
2025-09-16 03:52:58,562 | INFO | [phase2]   1.67e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::MergeClauses]
2025-09-16 03:52:58,564 | INFO | [phase2]   8.28e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 03:52:58,565 | INFO | [phase2]   2.33e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=1 #num_dual_strengthening=1
2025-09-16 03:52:58,566 | INFO | [phase2]   2.63e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::ExpandObjective]
2025-09-16 03:52:58,569 | INFO | [phase2] 
2025-09-16 03:52:58,575 | INFO | [phase2] Presolve summary:
2025-09-16 03:52:58,578 | INFO | [phase2]   - 35 affine relations were detected.
2025-09-16 03:52:58,580 | INFO | [phase2]   - rule 'TODO dual: only one blocking constraint?' was applied 252 times.
2025-09-16 03:52:58,581 | INFO | [phase2]   - rule 'TODO linear2: contains a Boolean.' was applied 168 times.
2025-09-16 03:52:58,582 | INFO | [phase2]   - rule 'affine: new relation' was applied 35 times.
2025-09-16 03:52:58,583 | INFO | [phase2]   - rule 'at_most_one: empty or all false' was applied 147 times.
2025-09-16 03:52:58,584 | INFO | [phase2]   - rule 'at_most_one: removed literals' was applied 147 times.
2025-09-16 03:52:58,587 | INFO | [phase2]   - rule 'bool_and: non-reified.' was applied 42 times.
2025-09-16 03:52:58,587 | INFO | [phase2]   - rule 'bool_or: always true' was applied 7 times.
2025-09-16 03:52:58,598 | INFO | [phase2]   - rule 'bool_or: implications' was applied 84 times.
2025-09-16 03:52:58,599 | INFO | [phase2]   - rule 'deductions: 140 stored' was applied 1 time.
2025-09-16 03:52:58,600 | INFO | [phase2]   - rule 'enforcement: always false' was applied 441 times.
2025-09-16 03:52:58,601 | INFO | [phase2]   - rule 'enforcement: false literal' was applied 238 times.
2025-09-16 03:52:58,602 | INFO | [phase2]   - rule 'enforcement: true literal' was applied 196 times.
2025-09-16 03:52:58,603 | INFO | [phase2]   - rule 'int_prod: constant product' was applied 434 times.
2025-09-16 03:52:58,605 | INFO | [phase2]   - rule 'int_prod: removed constant expressions.' was applied 861 times.
2025-09-16 03:52:58,606 | INFO | [phase2]   - rule 'int_prod: unused affine target' was applied 7 times.
2025-09-16 03:52:58,612 | INFO | [phase2]   - rule 'int_square: reduced target domain.' was applied 63 times.
2025-09-16 03:52:58,613 | INFO | [phase2]   - rule 'lin_max: all exprs fixed during copy' was applied 28 times.
2025-09-16 03:52:58,614 | INFO | [phase2]   - rule 'lin_max: converted to equality' was applied 7 times.
2025-09-16 03:52:58,616 | INFO | [phase2]   - rule 'lin_max: reduced expression domain.' was applied 28 times.
2025-09-16 03:52:58,617 | INFO | [phase2]   - rule 'lin_max: removed exprs' was applied 14 times.
2025-09-16 03:52:58,619 | INFO | [phase2]   - rule 'lin_max: target domain reduced' was applied 7 times.
2025-09-16 03:52:58,623 | INFO | [phase2]   - rule 'lin_max: x = max(x, ...)' was applied 7 times.
2025-09-16 03:52:58,627 | INFO | [phase2]   - rule 'linear1: always true' was applied 14 times.
2025-09-16 03:52:58,628 | INFO | [phase2]   - rule 'linear1: x in domain' was applied 1'024 times.
2025-09-16 03:52:58,629 | INFO | [phase2]   - rule 'linear: always true' was applied 945 times.
2025-09-16 03:52:58,630 | INFO | [phase2]   - rule 'linear: empty' was applied 505 times.
2025-09-16 03:52:58,631 | INFO | [phase2]   - rule 'linear: enforcement literal in expression' was applied 7 times.
2025-09-16 03:52:58,632 | INFO | [phase2]   - rule 'linear: fixed or dup variables' was applied 1'999 times.
2025-09-16 03:52:58,634 | INFO | [phase2]   - rule 'linear: negative clause' was applied 49 times.
2025-09-16 03:52:58,637 | INFO | [phase2]   - rule 'linear: positive clause' was applied 42 times.
2025-09-16 03:52:58,638 | INFO | [phase2]   - rule 'linear: reduced variable domains' was applied 519 times.
2025-09-16 03:52:58,645 | INFO | [phase2]   - rule 'linear: remapped using affine relations' was applied 63 times.
2025-09-16 03:52:58,646 | INFO | [phase2]   - rule 'linear: variable substitution 0' was applied 1 time.
2025-09-16 03:52:58,647 | INFO | [phase2]   - rule 'linear: variable substitution 1' was applied 7 times.
2025-09-16 03:52:58,648 | INFO | [phase2]   - rule 'presolve: 2090 unused variables removed.' was applied 1 time.
2025-09-16 03:52:58,649 | INFO | [phase2]   - rule 'presolve: iteration' was applied 2 times.
2025-09-16 03:52:58,651 | INFO | [phase2]   - rule 'variables: both boolean and its negation fix the same variable' was applied 21 times.
2025-09-16 03:52:58,654 | INFO | [phase2]   - rule 'variables: both boolean and its negation imply same equality' was applied 7 times.
2025-09-16 03:52:58,660 | INFO | [phase2]   - rule 'variables: detect half reified value encoding' was applied 126 times.
2025-09-16 03:52:58,663 | INFO | [phase2] 
2025-09-16 03:52:58,665 | INFO | [phase2] Presolved optimization model '': (model_fingerprint: 0xd64395d635c6e163)
#Variables: 28 (#ints: 14 in objective) (14 primary variables)
  - 7 in [0,1][4][9][16][25][36][49][64][81][100][ ... 169][196][225][256][289][324][361][400][441][484]
  - 7 in [0,22]
  - 7 in [3,22]
  - 7 in [9][16][25][36][49][64][81][100][121][144][169][196][225][256][289][324][361][400][441][484]
#kIntProd: 14
2025-09-16 03:52:58,667 | INFO | [phase2] 
2025-09-16 03:52:58,671 | INFO | [phase2] Preloading model.
2025-09-16 03:52:58,674 | INFO | [phase2] #Bound   0.34s best:inf   next:[315000,33880000] initial_domain
2025-09-16 03:52:58,676 | INFO | [phase2] #Model   0.34s var:28/28 constraints:14/14 compo:2,2,2,2,2,2,2,2,2,2,...
2025-09-16 03:52:58,679 | INFO | [phase2] 
2025-09-16 03:52:58,683 | INFO | [phase2] Starting search at 0.35s with 16 workers.
2025-09-16 03:52:58,686 | INFO | [phase2] 11 full problem subsolvers: [core, default_lp, lb_tree_search, max_lp, no_lp, objective_lb_search, probing, pseudo_costs, quick_restart, quick_restart_no_lp, reduced_costs]
2025-09-16 03:52:58,696 | INFO | [phase2] 5 first solution subsolvers: [fj(2), fs_random, fs_random_no_lp, fs_random_quick_restart_no_lp]
2025-09-16 03:52:58,697 | INFO | [phase2] 11 interleaved subsolvers: [feasibility_pump, graph_arc_lns, graph_cst_lns, graph_dec_lns, graph_var_lns, lb_relax_lns, ls, ls_lin, rins/rens, rnd_cst_lns, rnd_var_lns]
2025-09-16 03:52:58,701 | INFO | [phase2] 3 helper subsolvers: [neighborhood_helper, synchronization_agent, update_gap_integral]
2025-09-16 03:52:58,702 | INFO | [phase2] 
2025-09-16 03:52:58,711 | INFO | [phase2] #1       0.37s best:315000 next:[]         no_lp (fixed_bools=0/14)
2025-09-16 03:52:58,715 | INFO | [phase2] #Done    0.38s no_lp
2025-09-16 03:52:58,716 | INFO | [phase2] #Done    0.38s core
2025-09-16 03:52:58,734 | INFO | [phase2] 
2025-09-16 03:52:58,735 | INFO | [phase2] Task timing                                n [     min,      max]      avg      dev     time         n [     min,      max]      avg      dev    dtime
                           'core':         1 [  6.88ms,   6.88ms]   6.88ms   0.00ns   6.88ms         1 [  4.63us,   4.63us]   4.63us   0.00ns   4.63us
                     'default_lp':         1 [  6.32ms,   6.32ms]   6.32ms   0.00ns   6.32ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
               'feasibility_pump':         1 [247.00us, 247.00us] 247.00us   0.00ns 247.00us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                             'fj':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                             'fj':         1 [ 75.00us,  75.00us]  75.00us   0.00ns  75.00us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                      'fs_random':         1 [869.00us, 869.00us] 869.00us   0.00ns 869.00us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                'fs_random_no_lp':         1 [886.70us, 886.70us] 886.70us   0.00ns 886.70us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
  'fs_random_quick_restart_no_lp':         1 [864.70us, 864.70us] 864.70us   0.00ns 864.70us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_arc_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_cst_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_dec_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_var_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'lb_relax_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                 'lb_tree_search':         1 [708.00us, 708.00us] 708.00us   0.00ns 708.00us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                             'ls':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                         'ls_lin':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                         'max_lp':         1 [  5.77ms,   5.77ms]   5.77ms   0.00ns   5.77ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                          'no_lp':         1 [  5.38ms,   5.38ms]   5.38ms   0.00ns   5.38ms         1 [  3.07us,   3.07us]   3.07us   0.00ns   3.07us
            'objective_lb_search':         1 [930.40us, 930.40us] 930.40us   0.00ns 930.40us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                        'probing':         1 [975.20us, 975.20us] 975.20us   0.00ns 975.20us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'pseudo_costs':         1 [  5.19ms,   5.19ms]   5.19ms   0.00ns   5.19ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
