2025-09-16 04:25:09,405 | INFO | Logging to Result_17\scheduler_run.log
2025-09-16 04:25:11,431 | INFO | [phase1]   - rule 'bool_and: non-reified.' was applied 42 times.
2025-09-16 04:25:11,436 | INFO | [phase1]   - rule 'bool_or: always true' was applied 7 times.
2025-09-16 04:25:11,442 | INFO | [phase1]   - rule 'bool_or: implications' was applied 84 times.
2025-09-16 04:25:11,443 | INFO | [phase1]   - rule 'deductions: 140 stored' was applied 1 time.
2025-09-16 04:25:11,444 | INFO | [phase1]   - rule 'dual: fix variable' was applied 14 times.
2025-09-16 04:25:11,446 | INFO | [phase1]   - rule 'enforcement: always false' was applied 441 times.
2025-09-16 04:25:11,447 | INFO | [phase1]   - rule 'enforcement: false literal' was applied 238 times.
2025-09-16 04:25:11,448 | INFO | [phase1]   - rule 'enforcement: true literal' was applied 196 times.
2025-09-16 04:25:11,449 | INFO | [phase1]   - rule 'int_prod: constant product' was applied 427 times.
2025-09-16 04:25:11,458 | INFO | [phase1]   - rule 'int_prod: removed constant expressions.' was applied 847 times.
2025-09-16 04:25:11,461 | INFO | [phase1]   - rule 'int_prod: unused affine target' was applied 7 times.
2025-09-16 04:25:11,462 | INFO | [phase1]   - rule 'int_square: reduced target domain.' was applied 49 times.
2025-09-16 04:25:11,463 | INFO | [phase1]   - rule 'lin_max: affine_max target domain reduced' was applied 7 times.
2025-09-16 04:25:11,465 | INFO | [phase1]   - rule 'lin_max: converted to equality' was applied 14 times.
2025-09-16 04:25:11,466 | INFO | [phase1]   - rule 'lin_max: removed exprs' was applied 21 times.
2025-09-16 04:25:11,474 | INFO | [phase1]   - rule 'lin_max: target domain reduced' was applied 14 times.
2025-09-16 04:25:11,475 | INFO | [phase1]   - rule 'linear1: always true' was applied 7 times.
2025-09-16 04:25:11,476 | INFO | [phase1]   - rule 'linear1: x in domain' was applied 463 times.
2025-09-16 04:25:11,477 | INFO | [phase1]   - rule 'linear: always true' was applied 594 times.
2025-09-16 04:25:11,478 | INFO | [phase1]   - rule 'linear: empty' was applied 519 times.
2025-09-16 04:25:11,479 | INFO | [phase1]   - rule 'linear: enforcement literal in expression' was applied 7 times.
2025-09-16 04:25:11,480 | INFO | [phase1]   - rule 'linear: fixed or dup variables' was applied 2'019 times.
2025-09-16 04:25:11,481 | INFO | [phase1]   - rule 'linear: negative clause' was applied 49 times.
2025-09-16 04:25:11,482 | INFO | [phase1]   - rule 'linear: positive clause' was applied 42 times.
2025-09-16 04:25:11,483 | INFO | [phase1]   - rule 'linear: reduced variable domains' was applied 526 times.
2025-09-16 04:25:11,491 | INFO | [phase1]   - rule 'linear: remapped using affine relations' was applied 63 times.
2025-09-16 04:25:11,495 | INFO | [phase1]   - rule 'linear: singleton column' was applied 7 times.
2025-09-16 04:25:11,496 | INFO | [phase1]   - rule 'linear: variable substitution 0' was applied 1 time.
2025-09-16 04:25:11,497 | INFO | [phase1]   - rule 'presolve: 1528 unused variables removed.' was applied 1 time.
2025-09-16 04:25:11,504 | INFO | [phase1]   - rule 'presolve: iteration' was applied 2 times.
2025-09-16 04:25:11,507 | INFO | [phase1]   - rule 'variables: both boolean and its negation fix the same variable' was applied 21 times.
2025-09-16 04:25:11,508 | INFO | [phase1]   - rule 'variables: both boolean and its negation imply same equality' was applied 7 times.
2025-09-16 04:25:11,509 | INFO | [phase1]   - rule 'variables: detect half reified value encoding' was applied 126 times.
2025-09-16 04:25:11,512 | INFO | [phase1] 
2025-09-16 04:25:11,512 | INFO | [phase1] Presolved optimization model '': (model_fingerprint: 0xc705e16f141fc4e1)
#Variables: 0 ( in objective) (0 primary variables)
2025-09-16 04:25:11,513 | INFO | [phase1] [Symmetry] Graph for symmetry has 0 nodes and 0 arcs.
2025-09-16 04:25:11,514 | INFO | [phase1] 
2025-09-16 04:25:11,523 | INFO | [phase1] Preloading model.
2025-09-16 04:25:11,527 | INFO | [phase1] #Bound   0.28s best:inf   next:[448,448]  initial_domain
2025-09-16 04:25:11,528 | INFO | [phase1] The solution hint is complete and is feasible. Its objective value is 448.
2025-09-16 04:25:11,530 | INFO | [phase1] #Model   0.28s var:0/0 constraints:0/0
2025-09-16 04:25:11,531 | INFO | [phase1] 
2025-09-16 04:25:11,538 | INFO | [phase1] Starting search at 0.29s with 8 workers.
2025-09-16 04:25:11,538 | INFO | [phase1] 5 full problem subsolvers: [default_lp, max_lp, no_lp, quick_restart, quick_restart_no_lp]
2025-09-16 04:25:11,541 | INFO | [phase1] 3 first solution subsolvers: [fj, fs_random, fs_random_no_lp]
2025-09-16 04:25:11,542 | INFO | [phase1] 3 interleaved subsolvers: [feasibility_pump, ls, rins/rens]
2025-09-16 04:25:11,543 | INFO | [phase1] 2 helper subsolvers: [neighborhood_helper, synchronization_agent]
2025-09-16 04:25:11,544 | INFO | [phase1] 
2025-09-16 04:25:11,546 | INFO | [phase1] #1       0.30s best:448   next:[]         default_lp
2025-09-16 04:25:11,547 | INFO | [phase1] #Done    0.30s default_lp
2025-09-16 04:25:11,564 | INFO | [phase1] 
2025-09-16 04:25:11,565 | INFO | [phase1] Task timing                      n [     min,      max]      avg      dev     time         n [     min,      max]      avg      dev    dtime
           'default_lp':         1 [  2.19ms,   2.19ms]   2.19ms   0.00ns   2.19ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
     'feasibility_pump':         1 [113.40us, 113.40us] 113.40us   0.00ns 113.40us         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'fj':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
            'fs_random':         1 [  1.75ms,   1.75ms]   1.75ms   0.00ns   1.75ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
      'fs_random_no_lp':         1 [  1.82ms,   1.82ms]   1.82ms   0.00ns   1.82ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'ls':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
               'max_lp':         1 [  2.09ms,   2.09ms]   2.09ms   0.00ns   2.09ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                'no_lp':         1 [  2.17ms,   2.17ms]   2.17ms   0.00ns   2.17ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
        'quick_restart':         1 [  1.99ms,   1.99ms]   1.99ms   0.00ns   1.99ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
  'quick_restart_no_lp':         1 [  1.91ms,   1.91ms]   1.91ms   0.00ns   1.91ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
            'rins/rens':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
2025-09-16 04:25:11,569 | INFO | [phase1] Search stats              Bools  Conflicts  Branches  Restarts  BoolPropag  IntegerPropag
           'default_lp':      0          0         0         0           0              1
            'fs_random':      0          0         0         0           0              0
      'fs_random_no_lp':      0          0         0         0           0              0
               'max_lp':      0          0         0         0           0              0
                'no_lp':      0          0         0         0           0              0
        'quick_restart':      0          0         0         0           0              0
  'quick_restart_no_lp':      0          0         0         0           0              0
2025-09-16 04:25:11,573 | INFO | [phase1] SAT stats                 ClassicMinim  LitRemoved  LitLearned  LitForgotten  Subsumed  MClauses  MDecisions  MLitTrue  MSubsumed  MLitRemoved  MReused
           'default_lp':             0           0           0             0         0         0           0         0          0            0        0
            'fs_random':             0           0           0             0         0         0           0         0          0            0        0
      'fs_random_no_lp':             0           0           0             0         0         0           0         0          0            0        0
               'max_lp':             0           0           0             0         0         0           0         0          0            0        0
                'no_lp':             0           0           0             0         0         0           0         0          0            0        0
        'quick_restart':             0           0           0             0         0         0           0         0          0            0        0
  'quick_restart_no_lp':             0           0           0             0         0         0           0         0          0            0        0
2025-09-16 04:25:11,575 | INFO | [phase1] LNS stats       Improv/Calls  Closed  Difficulty  TimeLimit
  'rins/rens':           0/0      0%    5.00e-01       0.10
2025-09-16 04:25:11,576 | INFO | [phase1] Solutions (1)    Num   Rank
  'default_lp':    1  [1,1]
2025-09-16 04:25:11,577 | INFO | [phase1] Objective bounds     Num
  'initial_domain':    1
2025-09-16 04:25:11,578 | INFO | [phase1] Solution repositories    Added  Queried  Synchro
  'feasible solutions':      1        0        1
   'fj solution hints':      0        0        0
        'lp solutions':      0        0        0
                'pump':      0        0
2025-09-16 04:25:11,580 | INFO | [phase1] CpSolverResponse summary:
status: OPTIMAL
objective: 448
best_bound: 448
integers: 1
booleans: 0
conflicts: 0
branches: 0
propagations: 0
integer_propagations: 1
restarts: 0
lp_iterations: 0
walltime: 0.333274
usertime: 0.333274
deterministic_time: 5.6e-07
gap_integral: 0
solution_fingerprint: 0x1f89d8db7e6fce8e
2025-09-16 04:25:11,588 | INFO | Phase-1 status=OPTIMAL objective(U)=448.0
2025-09-16 04:25:11,589 | INFO | 448.0
2025-09-16 04:25:11,668 | INFO | [wk_pen_count_0(0..4), wk_pen_count_1(0..4), wk_pen_count_2(0..4), wk_pen_count_3(0..4), wk_pen_count_4(0..4), wk_pen_count_5(0..4), wk_pen_count_6(0..4)]
2025-09-16 04:25:11,669 | INFO | Model built: |S|=22 |P|=7 |D|=31
2025-09-16 04:25:11,671 | INFO | Time budget total=1500.00s split: phase1=600.00s phase2=900.00s
2025-09-16 04:25:11,671 | INFO | Phase-2 solve: time=900.0s workers=16 rgap=1e-05 seed=1
2025-09-16 04:25:11,675 | INFO | Diversity threshold L=1, K=2
2025-09-16 04:25:11,686 | INFO | [phase2] 
2025-09-16 04:25:11,687 | INFO | [phase2] Starting CP-SAT solver v9.14.6206
2025-09-16 04:25:11,688 | INFO | [phase2] Parameters: random_seed: 1 max_time_in_seconds: 900 log_search_progress: true num_search_workers: 16 relative_gap_limit: 1e-05 log_to_stdout: false
2025-09-16 04:25:11,699 | INFO | [phase2] 
2025-09-16 04:25:11,715 | INFO | [phase2] Initial optimization model '': (model_fingerprint: 0xd88779c531954b8f)
#Variables: 2'133 (#ints: 1 in objective) (1'005 primary variables)
  - 1'030 Booleans in [0,1]
  - 7 in [-31,31]
  - 28 in [-1,1]
  - 21 in [0,2]
  - 21 in [0,3]
  - 14 in [0,4]
  - 35 in [0,22]
  - 462 in [0,31]
  - 7 in [0,40]
  - 217 in [0,961]
  - 21 in [0,968]
  - 28 in [0,1000]
  - 224 in [0,29791]
  - 7 in [0,100000]
  - 7 in [0,1000000000000000]
  - 2 in [0,1000000000000000000]
  - 2 constants in {0} 
#kAtMostOne: 147 (#literals: 294)
#kIntProd: 455
#kLinMax: 42 (#expressions: 287)
#kLinear1: 1'183 (#enforced: 651 #multi: 210)
#kLinear2: 1'484 (#enforced: 427 #multi: 210)
#kLinear3: 406
#kLinearN: 151 (#terms: 1'744)
2025-09-16 04:25:11,717 | INFO | [phase2] 
2025-09-16 04:25:11,718 | INFO | [phase2] Starting presolve at 0.03s
2025-09-16 04:25:11,750 | INFO | [phase2]   6.32e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 04:25:11,751 | INFO | [phase2]   1.82e-02s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=2 #num_dual_strengthening=1
2025-09-16 04:25:11,751 | INFO | [phase2]   4.56e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ExtractEncodingFromLinear]
2025-09-16 04:25:11,753 | INFO | [phase2]   8.69e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateColumns]
2025-09-16 04:25:11,757 | INFO | [phase2]   2.15e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 04:25:11,763 | INFO | [phase2]   1.57e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 04:25:11,763 | INFO | [phase2]   2.80e-03s  1.40e-07d  [operations_research::sat::CpModelPresolver::Probe]
2025-09-16 04:25:11,764 | INFO | [phase2]   7.33e-05s  0.00e+00d  [MaxClique]
2025-09-16 04:25:11,775 | INFO | [phase2]   9.60e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 04:25:11,776 | INFO | [phase2]   4.58e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=2 #num_dual_strengthening=1
2025-09-16 04:25:11,777 | INFO | [phase2]   7.22e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessAtMostOneAndLinear]
2025-09-16 04:25:11,778 | INFO | [phase2]   2.14e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 04:25:11,779 | INFO | [phase2]   2.07e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 04:25:11,780 | INFO | [phase2]   9.30e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDominatedLinearConstraints]
2025-09-16 04:25:11,781 | INFO | [phase2]   1.22e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDifferentVariables]
2025-09-16 04:25:11,786 | INFO | [phase2]   1.64e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessSetPPC]
2025-09-16 04:25:11,791 | INFO | [phase2]   1.26e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindAlmostIdenticalLinearConstraints]
2025-09-16 04:25:11,792 | INFO | [phase2]   2.90e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigAtMostOneAndLinearOverlap]
2025-09-16 04:25:11,793 | INFO | [phase2]   9.54e-05s  4.90e-07d  [operations_research::sat::CpModelPresolver::FindBigVerticalLinearOverlap]
2025-09-16 04:25:11,794 | INFO | [phase2]   1.16e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigHorizontalLinearOverlap]
2025-09-16 04:25:11,795 | INFO | [phase2]   1.42e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::MergeClauses]
2025-09-16 04:25:11,797 | INFO | [phase2]   6.51e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 04:25:11,798 | INFO | [phase2]   1.78e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=1 #num_dual_strengthening=1
2025-09-16 04:25:11,803 | INFO | [phase2]   5.63e-04s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 04:25:11,807 | INFO | [phase2]   5.70e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=1 #num_dual_strengthening=1
2025-09-16 04:25:11,809 | INFO | [phase2]   2.12e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateColumns]
2025-09-16 04:25:11,810 | INFO | [phase2]   2.58e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 04:25:11,816 | INFO | [phase2]   1.82e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 04:25:11,819 | INFO | [phase2]   5.46e-03s  1.40e-07d  [operations_research::sat::CpModelPresolver::Probe]
2025-09-16 04:25:11,820 | INFO | [phase2]   1.81e-04s  0.00e+00d  [MaxClique]
2025-09-16 04:25:11,824 | INFO | [phase2]   1.20e-03s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 04:25:11,826 | INFO | [phase2]   4.25e-03s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=1 #num_dual_strengthening=1
2025-09-16 04:25:11,826 | INFO | [phase2]   7.15e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessAtMostOneAndLinear]
2025-09-16 04:25:11,828 | INFO | [phase2]   2.09e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraints]
2025-09-16 04:25:11,828 | INFO | [phase2]   1.85e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDuplicateConstraintsWithDifferentEnforcements]
2025-09-16 04:25:11,830 | INFO | [phase2]   1.19e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDominatedLinearConstraints]
2025-09-16 04:25:11,831 | INFO | [phase2]   1.12e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::DetectDifferentVariables]
2025-09-16 04:25:11,838 | INFO | [phase2]   8.10e-05s  0.00e+00d  [operations_research::sat::CpModelPresolver::ProcessSetPPC]
2025-09-16 04:25:11,845 | INFO | [phase2]   1.17e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindAlmostIdenticalLinearConstraints]
2025-09-16 04:25:11,847 | INFO | [phase2]   3.23e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigAtMostOneAndLinearOverlap]
2025-09-16 04:25:11,848 | INFO | [phase2]   2.55e-04s  4.90e-07d  [operations_research::sat::CpModelPresolver::FindBigVerticalLinearOverlap]
2025-09-16 04:25:11,859 | INFO | [phase2]   2.17e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::FindBigHorizontalLinearOverlap]
2025-09-16 04:25:11,862 | INFO | [phase2]   1.40e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::MergeClauses]
2025-09-16 04:25:11,867 | INFO | [phase2]   2.10e-03s  0.00e+00d  [DetectDominanceRelations]
2025-09-16 04:25:11,878 | INFO | [phase2]   1.40e-02s  0.00e+00d  [operations_research::sat::CpModelPresolver::PresolveToFixPoint] #num_loops=1 #num_dual_strengthening=1
2025-09-16 04:25:11,880 | INFO | [phase2]   3.49e-04s  0.00e+00d  [operations_research::sat::CpModelPresolver::ExpandObjective]
2025-09-16 04:25:11,883 | INFO | [phase2] 
2025-09-16 04:25:11,892 | INFO | [phase2] Presolve summary:
2025-09-16 04:25:11,894 | INFO | [phase2]   - 35 affine relations were detected.
2025-09-16 04:25:11,897 | INFO | [phase2]   - rule 'TODO dual: only one blocking constraint?' was applied 252 times.
2025-09-16 04:25:11,898 | INFO | [phase2]   - rule 'TODO linear2: contains a Boolean.' was applied 168 times.
2025-09-16 04:25:11,907 | INFO | [phase2]   - rule 'affine: new relation' was applied 35 times.
2025-09-16 04:25:11,909 | INFO | [phase2]   - rule 'at_most_one: empty or all false' was applied 147 times.
2025-09-16 04:25:11,912 | INFO | [phase2]   - rule 'at_most_one: removed literals' was applied 147 times.
2025-09-16 04:25:11,914 | INFO | [phase2]   - rule 'bool_and: non-reified.' was applied 42 times.
2025-09-16 04:25:11,924 | INFO | [phase2]   - rule 'bool_or: always true' was applied 7 times.
2025-09-16 04:25:11,928 | INFO | [phase2]   - rule 'bool_or: implications' was applied 84 times.
2025-09-16 04:25:11,929 | INFO | [phase2]   - rule 'deductions: 140 stored' was applied 1 time.
2025-09-16 04:25:11,934 | INFO | [phase2]   - rule 'enforcement: always false' was applied 441 times.
2025-09-16 04:25:11,935 | INFO | [phase2]   - rule 'enforcement: false literal' was applied 238 times.
2025-09-16 04:25:11,944 | INFO | [phase2]   - rule 'enforcement: true literal' was applied 196 times.
2025-09-16 04:25:11,945 | INFO | [phase2]   - rule 'int_prod: constant product' was applied 434 times.
2025-09-16 04:25:11,946 | INFO | [phase2]   - rule 'int_prod: removed constant expressions.' was applied 861 times.
2025-09-16 04:25:11,951 | INFO | [phase2]   - rule 'int_prod: unused affine target' was applied 7 times.
2025-09-16 04:25:11,953 | INFO | [phase2]   - rule 'int_square: reduced target domain.' was applied 63 times.
2025-09-16 04:25:11,961 | INFO | [phase2]   - rule 'lin_max: all exprs fixed during copy' was applied 28 times.
2025-09-16 04:25:11,962 | INFO | [phase2]   - rule 'lin_max: converted to equality' was applied 7 times.
2025-09-16 04:25:11,964 | INFO | [phase2]   - rule 'lin_max: reduced expression domain.' was applied 28 times.
2025-09-16 04:25:11,965 | INFO | [phase2]   - rule 'lin_max: removed exprs' was applied 14 times.
2025-09-16 04:25:11,978 | INFO | [phase2]   - rule 'lin_max: target domain reduced' was applied 7 times.
2025-09-16 04:25:11,979 | INFO | [phase2]   - rule 'lin_max: x = max(x, ...)' was applied 7 times.
2025-09-16 04:25:11,985 | INFO | [phase2]   - rule 'linear1: always true' was applied 14 times.
2025-09-16 04:25:11,987 | INFO | [phase2]   - rule 'linear1: x in domain' was applied 1'024 times.
2025-09-16 04:25:11,994 | INFO | [phase2]   - rule 'linear: always true' was applied 945 times.
2025-09-16 04:25:11,995 | INFO | [phase2]   - rule 'linear: empty' was applied 505 times.
2025-09-16 04:25:11,996 | INFO | [phase2]   - rule 'linear: enforcement literal in expression' was applied 7 times.
2025-09-16 04:25:11,998 | INFO | [phase2]   - rule 'linear: fixed or dup variables' was applied 1'999 times.
2025-09-16 04:25:11,998 | INFO | [phase2]   - rule 'linear: negative clause' was applied 49 times.
2025-09-16 04:25:12,008 | INFO | [phase2]   - rule 'linear: positive clause' was applied 42 times.
2025-09-16 04:25:12,011 | INFO | [phase2]   - rule 'linear: reduced variable domains' was applied 519 times.
2025-09-16 04:25:12,012 | INFO | [phase2]   - rule 'linear: remapped using affine relations' was applied 63 times.
2025-09-16 04:25:12,013 | INFO | [phase2]   - rule 'linear: variable substitution 0' was applied 1 time.
2025-09-16 04:25:12,015 | INFO | [phase2]   - rule 'linear: variable substitution 1' was applied 7 times.
2025-09-16 04:25:12,018 | INFO | [phase2]   - rule 'presolve: 2090 unused variables removed.' was applied 1 time.
2025-09-16 04:25:12,019 | INFO | [phase2]   - rule 'presolve: iteration' was applied 2 times.
2025-09-16 04:25:12,024 | INFO | [phase2]   - rule 'variables: both boolean and its negation fix the same variable' was applied 21 times.
2025-09-16 04:25:12,027 | INFO | [phase2]   - rule 'variables: both boolean and its negation imply same equality' was applied 7 times.
2025-09-16 04:25:12,033 | INFO | [phase2]   - rule 'variables: detect half reified value encoding' was applied 126 times.
2025-09-16 04:25:12,036 | INFO | [phase2] 
2025-09-16 04:25:12,040 | INFO | [phase2] Presolved optimization model '': (model_fingerprint: 0xd64395d635c6e163)
#Variables: 28 (#ints: 14 in objective) (14 primary variables)
  - 7 in [0,1][4][9][16][25][36][49][64][81][100][ ... 169][196][225][256][289][324][361][400][441][484]
  - 7 in [0,22]
  - 7 in [3,22]
  - 7 in [9][16][25][36][49][64][81][100][121][144][169][196][225][256][289][324][361][400][441][484]
#kIntProd: 14
2025-09-16 04:25:12,043 | INFO | [phase2] 
2025-09-16 04:25:12,048 | INFO | [phase2] Preloading model.
2025-09-16 04:25:12,049 | INFO | [phase2] #Bound   0.36s best:inf   next:[315000,33880000] initial_domain
2025-09-16 04:25:12,055 | INFO | [phase2] #Model   0.37s var:28/28 constraints:14/14 compo:2,2,2,2,2,2,2,2,2,2,...
2025-09-16 04:25:12,059 | INFO | [phase2] 
2025-09-16 04:25:12,059 | INFO | [phase2] Starting search at 0.37s with 16 workers.
2025-09-16 04:25:12,060 | INFO | [phase2] 11 full problem subsolvers: [core, default_lp, lb_tree_search, max_lp, no_lp, objective_lb_search, probing, pseudo_costs, quick_restart, quick_restart_no_lp, reduced_costs]
2025-09-16 04:25:12,062 | INFO | [phase2] 5 first solution subsolvers: [fj(2), fs_random, fs_random_no_lp, fs_random_quick_restart_no_lp]
2025-09-16 04:25:12,065 | INFO | [phase2] 11 interleaved subsolvers: [feasibility_pump, graph_arc_lns, graph_cst_lns, graph_dec_lns, graph_var_lns, lb_relax_lns, ls, ls_lin, rins/rens, rnd_cst_lns, rnd_var_lns]
2025-09-16 04:25:12,067 | INFO | [phase2] 3 helper subsolvers: [neighborhood_helper, synchronization_agent, update_gap_integral]
2025-09-16 04:25:12,072 | INFO | [phase2] 
2025-09-16 04:25:12,084 | INFO | [phase2] #1       0.40s best:315000 next:[]         core (fixed_bools=0/14)
2025-09-16 04:25:12,090 | INFO | [phase2] #Done    0.40s core
2025-09-16 04:25:12,092 | INFO | [phase2] #Done    0.41s no_lp
2025-09-16 04:25:12,105 | INFO | [phase2] 
2025-09-16 04:25:12,107 | INFO | [phase2] Task timing                                n [     min,      max]      avg      dev     time         n [     min,      max]      avg      dev    dtime
                           'core':         1 [  9.32ms,   9.32ms]   9.32ms   0.00ns   9.32ms         1 [  4.63us,   4.63us]   4.63us   0.00ns   4.63us
                     'default_lp':         1 [ 15.24ms,  15.24ms]  15.24ms   0.00ns  15.24ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
               'feasibility_pump':         1 [  1.12ms,   1.12ms]   1.12ms   0.00ns   1.12ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                             'fj':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                             'fj':         1 [  4.60ms,   4.60ms]   4.60ms   0.00ns   4.60ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                      'fs_random':         1 [  2.95ms,   2.95ms]   2.95ms   0.00ns   2.95ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                'fs_random_no_lp':         1 [  3.34ms,   3.34ms]   3.34ms   0.00ns   3.34ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
  'fs_random_quick_restart_no_lp':         1 [  2.39ms,   2.39ms]   2.39ms   0.00ns   2.39ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_arc_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_cst_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_dec_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'graph_var_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'lb_relax_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                 'lb_tree_search':         1 [  9.05ms,   9.05ms]   9.05ms   0.00ns   9.05ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                             'ls':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                         'ls_lin':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                         'max_lp':         1 [ 10.64ms,  10.64ms]  10.64ms   0.00ns  10.64ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                          'no_lp':         1 [ 10.63ms,  10.63ms]  10.63ms   0.00ns  10.63ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
            'objective_lb_search':         1 [ 10.09ms,  10.09ms]  10.09ms   0.00ns  10.09ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                        'probing':         1 [  8.70ms,   8.70ms]   8.70ms   0.00ns   8.70ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                   'pseudo_costs':         1 [ 10.19ms,  10.19ms]  10.19ms   0.00ns  10.19ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
